BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'LARGE PLATED%'
	and p_size in (28, 45, 39, 50, 10, 4, 25, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | SMALL PLATED STEEL        |      4 |          448
 Brand#22   | SMALL POLISHED NICKEL     |     47 |          448
 Brand#22   | STANDARD ANODIZED NICKEL  |     28 |          448
 Brand#22   | STANDARD BRUSHED COPPER   |     50 |          448
 Brand#22   | STANDARD BRUSHED NICKEL   |     25 |          448
 Brand#22   | STANDARD BRUSHED TIN      |     25 |          448
 Brand#22   | STANDARD BURNISHED NICKEL |     25 |          448
 Brand#22   | STANDARD POLISHED BRASS   |     25 |          448
 Brand#23   | ECONOMY ANODIZED BRASS    |     25 |          448
 Brand#23   | ECONOMY ANODIZED NICKEL   |     10 |          448
 Brand#23   | ECONOMY BRUSHED NICKEL    |     28 |          448
 Brand#23   | ECONOMY BRUSHED STEEL     |     28 |          448
 Brand#23   | ECONOMY BRUSHED TIN       |      4 |          448
 Brand#23   | ECONOMY BURNISHED TIN     |     45 |          448
 Brand#23   | ECONOMY PLATED BRASS      |     10 |          448
 Brand#23   | ECONOMY PLATED COPPER     |     25 |          448
 Brand#23   | ECONOMY PLATED TIN        |     45 |          448
 Brand#23   | ECONOMY POLISHED NICKEL   |     39 |          448
 Brand#23   | LARGE BRUSHED BRASS       |     10 |          448
 Brand#23   | LARGE BURNISHED COPPER    |     25 |          448
 Brand#23   | LARGE BURNISHED STEEL     |      4 |          448
 Brand#23   | LARGE BURNISHED STEEL     |     39 |          448
 Brand#23   | MEDIUM ANODIZED TIN       |     47 |          448
 Brand#23   | MEDIUM BURNISHED TIN      |     50 |          448
 Brand#23   | MEDIUM PLATED COPPER      |     47 |          448
 Brand#23   | MEDIUM PLATED STEEL       |     10 |          448
 Brand#23   | PROMO ANODIZED TIN        |     25 |          448
 Brand#23   | PROMO BRUSHED BRASS       |     28 |          448
 Brand#23   | PROMO BRUSHED COPPER      |     25 |          448
 Brand#23   | PROMO BRUSHED COPPER      |     28 |          448
 Brand#23   | PROMO BRUSHED NICKEL      |     28 |          448
 Brand#23   | PROMO BURNISHED STEEL     |     10 |          448
 Brand#23   | PROMO BURNISHED TIN       |     50 |          448
 Brand#23   | PROMO PLATED NICKEL       |     10 |          448
 Brand#23   | PROMO PLATED STEEL        |     10 |          448
 Brand#23   | PROMO POLISHED COPPER     |      4 |          448
 Brand#23   | SMALL ANODIZED NICKEL     |     50 |          448
 Brand#23   | SMALL BRUSHED NICKEL      |     45 |          448
 Brand#23   | SMALL BURNISHED STEEL     |     28 |          448
 Brand#23   | SMALL BURNISHED STEEL     |     39 |          448
 Brand#23   | SMALL BURNISHED TIN       |     50 |          448
 Brand#23   | SMALL PLATED COPPER       |     47 |          448
 Brand#23   | STANDARD ANODIZED COPPER  |     50 |          448
 Brand#23   | STANDARD ANODIZED NICKEL  |     45 |          448
 Brand#23   | STANDARD BRUSHED STEEL    |     10 |          448
 Brand#23   | STANDARD BRUSHED TIN      |     45 |          448
 Brand#23   | STANDARD BURNISHED NICKEL |     47 |          448
 Brand#23   | STANDARD PLATED STEEL     |     45 |          448
 Brand#23   | STANDARD POLISHED STEEL   |     45 |          448
 Brand#24   | ECONOMY ANODIZED COPPER   |     28 |          448
 Brand#24   | ECONOMY BURNISHED COPPER  |     39 |          448
 Brand#24   | ECONOMY PLATED COPPER     |     10 |          448
 Brand#24   | ECONOMY POLISHED COPPER   |      4 |          448
 Brand#24   | LARGE BURNISHED TIN       |     10 |          448
 Brand#24   | LARGE BURNISHED TIN       |     28 |          448
 Brand#24   | MEDIUM BRUSHED BRASS      |     50 |          448
 Brand#24   | MEDIUM PLATED BRASS       |     39 |          448
 Brand#24   | MEDIUM POLISHED BRASS     |     25 |          448
 Brand#24   | MEDIUM POLISHED BRASS     |     39 |          448
 Brand#24   | MEDIUM POLISHED NICKEL    |     28 |          448
 Brand#24   | PROMO ANODIZED BRASS      |      4 |          448
 Brand#24   | PROMO ANODIZED TIN        |     45 |          448
 Brand#24   | PROMO BURNISHED NICKEL    |     25 |          448
 Brand#24   | PROMO POLISHED TIN        |     45 |          448
 Brand#24   | SMALL BRUSHED BRASS       |     28 |          448
 Brand#24   | SMALL BRUSHED BRASS       |     45 |          448
 Brand#24   | SMALL BRUSHED STEEL       |     39 |          448
 Brand#24   | SMALL BURNISHED COPPER    |     39 |          448
 Brand#24   | SMALL PLATED TIN          |     45 |          448
 Brand#24   | STANDARD ANODIZED STEEL   |     45 |          448
 Brand#24   | STANDARD BRUSHED COPPER   |     28 |          448
 Brand#24   | STANDARD BRUSHED STEEL    |     45 |          448
 Brand#24   | STANDARD BURNISHED BRASS  |     10 |          448
 Brand#24   | STANDARD PLATED STEEL     |      4 |          448
 Brand#24   | STANDARD POLISHED BRASS   |     25 |          448
 Brand#24   | STANDARD POLISHED STEEL   |     10 |          448
 Brand#24   | STANDARD POLISHED TIN     |     50 |          448
 Brand#25   | ECONOMY ANODIZED COPPER   |     47 |          448
 Brand#25   | ECONOMY BRUSHED STEEL     |     47 |          448
 Brand#25   | ECONOMY BURNISHED BRASS   |     39 |          448
 Brand#25   | ECONOMY PLATED BRASS      |     50 |          448
 Brand#25   | ECONOMY PLATED COPPER     |     25 |          448
 Brand#25   | ECONOMY PLATED NICKEL     |     10 |          448
 Brand#25   | ECONOMY PLATED STEEL      |     25 |          448
 Brand#25   | ECONOMY POLISHED NICKEL   |      4 |          448
 Brand#25   | LARGE ANODIZED STEEL      |     47 |          448
 Brand#25   | LARGE BRUSHED TIN         |     25 |          448
 Brand#25   | LARGE BURNISHED BRASS     |     10 |          448
 Brand#25   | LARGE BURNISHED NICKEL    |     45 |          448
 Brand#25   | LARGE BURNISHED TIN       |     10 |          448
 Brand#25   | LARGE POLISHED BRASS      |      4 |          448
 Brand#25   | MEDIUM BRUSHED NICKEL     |     47 |          448
 Brand#25   | MEDIUM BURNISHED BRASS    |     10 |          448
 Brand#25   | MEDIUM BURNISHED TIN      |     50 |          448
 Brand#25   | MEDIUM POLISHED TIN       |     47 |          448
 Brand#25   | PROMO ANODIZED STEEL      |     50 |          448
 Brand#25   | PROMO BURNISHED COPPER    |     50 |          448
 Brand#25   | PROMO PLATED STEEL        |      4 |          448
 Brand#25   | SMALL ANODIZED STEEL      |      4 |          448
 Brand#25   | SMALL BRUSHED BRASS       |     39 |          448
 Brand#25   | SMALL BURNISHED BRASS     |     25 |          448
 Brand#25   | SMALL BURNISHED STEEL     |     45 |          448
 Brand#25   | SMALL PLATED TIN          |     39 |          448
 Brand#25   | SMALL POLISHED BRASS      |     39 |          448
 Brand#25   | STANDARD BRUSHED STEEL    |      4 |          448
 Brand#25   | STANDARD POLISHED NICKEL  |     39 |          448
 Brand#25   | STANDARD POLISHED STEEL   |     45 |          448
 Brand#31   | ECONOMY ANODIZED BRASS    |     39 |          448
 Brand#31   | ECONOMY BRUSHED BRASS     |     50 |          448
 Brand#31   | ECONOMY BRUSHED STEEL     |     39 |          448
 Brand#31   | ECONOMY BRUSHED TIN       |     10 |          448
 Brand#31   | ECONOMY PLATED BRASS      |     39 |          448
 Brand#31   | ECONOMY PLATED COPPER     |     47 |          448
 Brand#31   | ECONOMY PLATED NICKEL     |     28 |          448
 Brand#31   | LARGE ANODIZED BRASS      |      4 |          448
 Brand#31   | LARGE ANODIZED STEEL      |     28 |          448
 Brand#31   | LARGE ANODIZED TIN        |     50 |          448
 Brand#31   | LARGE BRUSHED BRASS       |     39 |          448
 Brand#31   | LARGE BRUSHED TIN         |     47 |          448
 Brand#31   | MEDIUM BRUSHED BRASS      |     47 |          448
 Brand#31   | MEDIUM BRUSHED TIN        |     47 |          448
 Brand#31   | MEDIUM PLATED STEEL       |     10 |          448
 Brand#31   | MEDIUM PLATED TIN         |     39 |          448
 Brand#31   | PROMO BURNISHED NICKEL    |     10 |          448
 Brand#31   | PROMO BURNISHED NICKEL    |     45 |          448
 Brand#31   | PROMO POLISHED NICKEL     |     47 |          448
 Brand#31   | SMALL ANODIZED NICKEL     |     47 |          448
 Brand#31   | SMALL BRUSHED STEEL       |     10 |          448
 Brand#31   | SMALL BURNISHED COPPER    |     28 |          448
 Brand#31   | SMALL BURNISHED STEEL     |     45 |          448
 Brand#31   | SMALL PLATED BRASS        |     39 |          448
 Brand#31   | STANDARD ANODIZED COPPER  |      4 |          448
 Brand#31   | STANDARD BURNISHED NICKEL |     47 |          448
 Brand#31   | STANDARD PLATED BRASS     |      4 |          448
 Brand#31   | STANDARD PLATED NICKEL    |     28 |          448
 Brand#31   | STANDARD PLATED STEEL     |      4 |          448
 Brand#31   | STANDARD POLISHED BRASS   |     10 |          448
 Brand#32   | ECONOMY ANODIZED NICKEL   |     50 |          448
 Brand#32   | ECONOMY BRUSHED BRASS     |     10 |          448
 Brand#32   | ECONOMY BURNISHED BRASS   |     39 |          448
 Brand#32   | ECONOMY BURNISHED COPPER  |     39 |          448
 Brand#32   | LARGE ANODIZED BRASS      |     10 |          448
 Brand#32   | LARGE BRUSHED TIN         |     47 |          448
 Brand#32   | MEDIUM ANODIZED NICKEL    |     25 |          448
 Brand#32   | MEDIUM ANODIZED TIN       |     28 |          448
 Brand#32   | MEDIUM BRUSHED BRASS      |     47 |          448
 Brand#32   | MEDIUM BRUSHED TIN        |      4 |          448
 Brand#32   | MEDIUM BURNISHED STEEL    |     50 |          448
 Brand#32   | MEDIUM POLISHED COPPER    |     39 |          448
 Brand#32   | MEDIUM POLISHED TIN       |     47 |          448
 Brand#32   | PROMO BRUSHED TIN         |     10 |          448
 Brand#32   | PROMO BURNISHED BRASS     |      4 |          448
 Brand#32   | PROMO BURNISHED BRASS     |     28 |          448
 Brand#32   | PROMO BURNISHED TIN       |     39 |          448
 Brand#32   | PROMO PLATED NICKEL       |     25 |          448
 Brand#32   | SMALL ANODIZED COPPER     |     45 |          448
 Brand#32   | SMALL BRUSHED BRASS       |     39 |          448
 Brand#32   | SMALL BURNISHED COPPER    |      4 |          448
 Brand#32   | SMALL BURNISHED COPPER    |     47 |          448
 Brand#32   | SMALL BURNISHED STEEL     |     47 |          448
 Brand#32   | SMALL POLISHED BRASS      |     39 |          448
 Brand#32   | SMALL POLISHED COPPER     |     10 |          448
 Brand#32   | STANDARD BRUSHED NICKEL   |     47 |          448
 Brand#32   | STANDARD PLATED COPPER    |     47 |          448
 Brand#32   | STANDARD PLATED TIN       |     45 |          448
 Brand#32   | STANDARD POLISHED COPPER  |     10 |          448
 Brand#34   | ECONOMY ANODIZED BRASS    |     39 |          448
 Brand#34   | ECONOMY BRUSHED STEEL     |     47 |          448
 Brand#34   | ECONOMY BRUSHED STEEL     |     50 |          448
 Brand#34   | LARGE ANODIZED COPPER     |     47 |          448
 Brand#34   | LARGE ANODIZED STEEL      |     39 |          448
 Brand#34   | LARGE BRUSHED BRASS       |      4 |          448
 Brand#34   | LARGE BURNISHED BRASS     |     47 |          448
 Brand#34   | MEDIUM ANODIZED TIN       |     25 |          448
 Brand#34   | MEDIUM ANODIZED TIN       |     47 |          448
 Brand#34   | MEDIUM BRUSHED BRASS      |     28 |          448
 Brand#34   | MEDIUM BURNISHED TIN      |     28 |          448
 Brand#34   | MEDIUM PLATED STEEL       |     45 |          448
 Brand#34   | PROMO ANODIZED STEEL      |     28 |          448
 Brand#34   | PROMO BRUSHED TIN         |     47 |          448
 Brand#34   | PROMO POLISHED COPPER     |     25 |          448
 Brand#34   | PROMO POLISHED COPPER     |     28 |          448
 Brand#34   | PROMO POLISHED STEEL      |     39 |          448
 Brand#34   | SMALL ANODIZED COPPER     |     47 |          448
 Brand#34   | SMALL PLATED TIN          |     28 |          448
 Brand#34   | STANDARD ANODIZED TIN     |     47 |          448
 Brand#34   | STANDARD BURNISHED COPPER |      4 |          448
 Brand#34   | STANDARD PLATED COPPER    |     45 |          448
 Brand#34   | STANDARD POLISHED NICKEL  |     39 |          448
 Brand#35   | ECONOMY BRUSHED BRASS     |     39 |          448
 Brand#35   | ECONOMY BRUSHED NICKEL    |     45 |          448
 Brand#35   | ECONOMY BURNISHED COPPER  |      4 |          448
 Brand#35   | ECONOMY PLATED COPPER     |      4 |          448
 Brand#35   | ECONOMY PLATED COPPER     |     10 |          448
 Brand#35   | ECONOMY PLATED NICKEL     |     28 |          448
 Brand#35   | ECONOMY PLATED TIN        |     50 |          448
 Brand#35   | LARGE BRUSHED COPPER      |     28 |          448
 Brand#35   | MEDIUM ANODIZED COPPER    |     50 |          448
 Brand#35   | MEDIUM ANODIZED NICKEL    |     25 |          448
 Brand#35   | MEDIUM PLATED BRASS       |     39 |          448
 Brand#35   | PROMO PLATED STEEL        |     50 |          448
 Brand#35   | PROMO POLISHED COPPER     |     28 |          448
 Brand#35   | SMALL ANODIZED NICKEL     |      4 |          448
 Brand#35   | SMALL ANODIZED STEEL      |     10 |          448
 Brand#35   | SMALL BRUSHED STEEL       |     28 |          448
 Brand#35   | SMALL PLATED NICKEL       |     25 |          448
 Brand#35   | STANDARD ANODIZED BRASS   |     25 |          448
 Brand#35   | STANDARD ANODIZED BRASS   |     50 |          448
 Brand#35   | STANDARD BRUSHED BRASS    |     45 |          448
 Brand#35   | STANDARD BRUSHED NICKEL   |     47 |          448
 Brand#35   | STANDARD BURNISHED BRASS  |      4 |          448
 Brand#35   | STANDARD PLATED BRASS     |     39 |          448
 Brand#35   | STANDARD PLATED NICKEL    |     47 |          448
 Brand#35   | STANDARD PLATED STEEL     |     28 |          448
 Brand#35   | STANDARD POLISHED TIN     |     47 |          448
 Brand#41   | ECONOMY BURNISHED TIN     |      4 |          448
 Brand#41   | ECONOMY PLATED NICKEL     |     28 |          448
 Brand#41   | LARGE ANODIZED BRASS      |     39 |          448
 Brand#41   | LARGE ANODIZED TIN        |     47 |          448
 Brand#41   | LARGE BRUSHED TIN         |      4 |          448
 Brand#41   | LARGE BURNISHED STEEL     |     28 |          448
 Brand#41   | LARGE POLISHED BRASS      |     45 |          448
 Brand#41   | MEDIUM BURNISHED STEEL    |      4 |          448
 Brand#41   | PROMO POLISHED NICKEL     |      4 |          448
 Brand#41   | PROMO POLISHED STEEL      |     25 |          448
 Brand#41   | SMALL ANODIZED BRASS      |     45 |          448
 Brand#41   | SMALL ANODIZED STEEL      |     50 |          448
 Brand#41   | SMALL ANODIZED TIN        |     10 |          448
 Brand#41   | SMALL ANODIZED TIN        |     50 |          448
 Brand#41   | SMALL BRUSHED BRASS       |     25 |          448
 Brand#41   | SMALL BRUSHED TIN         |     10 |          448
 Brand#41   | SMALL BURNISHED BRASS     |     45 |          448
 Brand#41   | SMALL POLISHED COPPER     |     45 |          448
 Brand#41   | SMALL POLISHED TIN        |     28 |          448
 Brand#41   | STANDARD ANODIZED COPPER  |      4 |          448
 Brand#41   | STANDARD BURNISHED BRASS  |     50 |          448
 Brand#41   | STANDARD POLISHED BRASS   |     25 |          448
 Brand#41   | STANDARD POLISHED STEEL   |     50 |          448
 Brand#42   | ECONOMY ANODIZED TIN      |     50 |          448
 Brand#42   | ECONOMY BRUSHED NICKEL    |     39 |          448
 Brand#42   | ECONOMY BRUSHED TIN       |     39 |          448
 Brand#42   | ECONOMY BURNISHED BRASS   |     10 |          448
 Brand#42   | ECONOMY BURNISHED BRASS   |     28 |          448
 Brand#42   | ECONOMY PLATED TIN        |     45 |          448
 Brand#42   | LARGE BURNISHED COPPER    |     50 |          448
 Brand#42   | LARGE BURNISHED STEEL     |     25 |          448
 Brand#42   | LARGE POLISHED BRASS      |     45 |          448
 Brand#42   | MEDIUM ANODIZED COPPER    |     45 |          448
 Brand#42   | MEDIUM BURNISHED COPPER   |     50 |          448
 Brand#42   | MEDIUM BURNISHED NICKEL   |     39 |          448
 Brand#42   | MEDIUM PLATED BRASS       |     50 |          448
 Brand#42   | MEDIUM POLISHED COPPER    |      4 |          448
 Brand#42   | MEDIUM POLISHED STEEL     |     10 |          448
 Brand#42   | PROMO PLATED NICKEL       |     47 |          448
 Brand#42   | PROMO PLATED TIN          |     39 |          448
 Brand#42   | PROMO POLISHED BRASS      |     25 |          448
 Brand#42   | SMALL BRUSHED BRASS       |     28 |          448
 Brand#42   | SMALL BRUSHED NICKEL      |     10 |          448
 Brand#42   | SMALL BURNISHED STEEL     |      4 |          448
 Brand#42   | SMALL PLATED STEEL        |     39 |          448
 Brand#42   | SMALL PLATED STEEL        |     50 |          448
 Brand#42   | SMALL POLISHED NICKEL     |     47 |          448
 Brand#42   | STANDARD BURNISHED STEEL  |     47 |          448
 Brand#42   | STANDARD POLISHED BRASS   |     50 |          448
 Brand#42   | STANDARD POLISHED NICKEL  |      4 |          448
 Brand#43   | ECONOMY ANODIZED NICKEL   |     10 |          448
