BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'STANDARD BURNISHED%'
	and p_size in (15, 12, 3, 33, 22, 4, 20, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type          | p_size | supplier_cnt 
 Brand#23   | SMALL BRUSHED COPPER     |     33 |          488
 Brand#24   | ECONOMY BRUSHED BRASS    |     15 |          488
 Brand#24   | LARGE PLATED STEEL       |     33 |          488
 Brand#24   | MEDIUM BURNISHED COPPER  |     15 |          488
 Brand#24   | MEDIUM PLATED TIN        |     12 |          488
 Brand#24   | SMALL POLISHED STEEL     |     33 |          488
 Brand#25   | LARGE BURNISHED NICKEL   |      3 |          488
 Brand#25   | LARGE POLISHED COPPER    |      3 |          488
 Brand#25   | MEDIUM BRUSHED COPPER    |      4 |          488
 Brand#25   | PROMO BRUSHED NICKEL     |     31 |          488
 Brand#25   | SMALL ANODIZED TIN       |     33 |          488
 Brand#25   | SMALL BRUSHED BRASS      |     31 |          488
 Brand#25   | SMALL PLATED BRASS       |     31 |          488
 Brand#25   | SMALL POLISHED TIN       |     22 |          488
 Brand#25   | STANDARD BRUSHED STEEL   |     20 |          488
 Brand#31   | ECONOMY BRUSHED COPPER   |     22 |          488
 Brand#31   | LARGE BRUSHED COPPER     |     20 |          488
 Brand#31   | LARGE BRUSHED TIN        |     20 |          488
 Brand#31   | LARGE BURNISHED COPPER   |      3 |          488
 Brand#31   | MEDIUM ANODIZED TIN      |     33 |          488
 Brand#31   | MEDIUM POLISHED STEEL    |     15 |          488
 Brand#31   | PROMO ANODIZED NICKEL    |     33 |          488
 Brand#31   | PROMO BURNISHED COPPER   |     31 |          488
 Brand#31   | PROMO PLATED STEEL       |     15 |          488
 Brand#31   | SMALL ANODIZED NICKEL    |     12 |          488
 Brand#31   | STANDARD ANODIZED TIN    |     12 |          488
 Brand#31   | STANDARD POLISHED BRASS  |     20 |          488
 Brand#32   | LARGE ANODIZED COPPER    |     33 |          488
 Brand#32   | LARGE ANODIZED NICKEL    |      3 |          488
 Brand#32   | MEDIUM POLISHED NICKEL   |      3 |          488
 Brand#32   | PROMO BURNISHED TIN      |     12 |          488
 Brand#32   | SMALL PLATED COPPER      |     22 |          488
 Brand#32   | STANDARD ANODIZED NICKEL |      3 |          488
 Brand#32   | STANDARD PLATED COPPER   |     12 |          488
 Brand#32   | STANDARD POLISHED TIN    |     20 |          488
 Brand#33   | ECONOMY BRUSHED BRASS    |     33 |          488
 Brand#33   | ECONOMY BRUSHED COPPER   |     20 |          488
 Brand#33   | MEDIUM BURNISHED NICKEL  |     31 |          488
 Brand#33   | MEDIUM BURNISHED STEEL   |      4 |          488
 Brand#33   | MEDIUM PLATED TIN        |      4 |          488
 Brand#33   | MEDIUM POLISHED COPPER   |     33 |          488
 Brand#33   | PROMO PLATED COPPER      |     33 |          488
 Brand#33   | SMALL BURNISHED BRASS    |     33 |          488
 Brand#33   | SMALL BURNISHED STEEL    |     22 |          488
 Brand#33   | SMALL BURNISHED TIN      |     12 |          488
 Brand#33   | SMALL PLATED TIN         |      4 |          488
 Brand#34   | ECONOMY ANODIZED STEEL   |      3 |          488
 Brand#34   | ECONOMY BRUSHED COPPER   |      3 |          488
 Brand#34   | ECONOMY BURNISHED TIN    |      3 |          488
 Brand#34   | LARGE ANODIZED TIN       |     15 |          488
 Brand#34   | LARGE BRUSHED NICKEL     |     31 |          488
 Brand#34   | LARGE BURNISHED BRASS    |     20 |          488
 Brand#34   | MEDIUM BRUSHED COPPER    |     15 |          488
 Brand#34   | MEDIUM BURNISHED BRASS   |     22 |          488
 Brand#34   | PROMO ANODIZED COPPER    |      4 |          488
 Brand#34   | PROMO ANODIZED STEEL     |     20 |          488
 Brand#34   | PROMO PLATED BRASS       |     15 |          488
 Brand#34   | SMALL PLATED NICKEL      |     20 |          488
 Brand#34   | SMALL POLISHED TIN       |     31 |          488
 Brand#34   | STANDARD PLATED NICKEL   |      4 |          488
 Brand#35   | ECONOMY BRUSHED TIN      |     20 |          488
 Brand#35   | MEDIUM BRUSHED BRASS     |     20 |          488
 Brand#35   | MEDIUM BURNISHED TIN     |     12 |          488
 Brand#35   | SMALL ANODIZED TIN       |     15 |          488
 Brand#35   | STANDARD ANODIZED STEEL  |     33 |          488
 Brand#41   | ECONOMY ANODIZED STEEL   |     31 |          488
 Brand#41   | ECONOMY BURNISHED NICKEL |     31 |          488
 Brand#41   | MEDIUM BRUSHED NICKEL    |      4 |          488
 Brand#41   | MEDIUM BURNISHED NICKEL  |     20 |          488
 Brand#41   | PROMO ANODIZED COPPER    |     12 |          488
 Brand#41   | PROMO BRUSHED NICKEL     |     20 |          488
 Brand#41   | SMALL BRUSHED BRASS      |     31 |          488
 Brand#41   | SMALL BURNISHED TIN      |     33 |          488
 Brand#41   | SMALL POLISHED NICKEL    |      4 |          488
 Brand#41   | STANDARD BRUSHED BRASS   |     20 |          488
 Brand#41   | STANDARD PLATED TIN      |     15 |          488
 Brand#43   | ECONOMY BURNISHED NICKEL |     22 |          488
 Brand#43   | ECONOMY BURNISHED TIN    |     20 |          488
 Brand#43   | PROMO ANODIZED COPPER    |     31 |          488
 Brand#43   | PROMO BRUSHED BRASS      |      3 |          488
 Brand#43   | PROMO BURNISHED COPPER   |      3 |          488
 Brand#43   | PROMO BURNISHED NICKEL   |     33 |          488
 Brand#43   | SMALL BRUSHED STEEL      |     15 |          488
 Brand#44   | LARGE ANODIZED TIN       |      3 |          488
 Brand#44   | LARGE BRUSHED BRASS      |     20 |          488
 Brand#44   | LARGE PLATED STEEL       |     20 |          488
 Brand#44   | PROMO ANODIZED BRASS     |      3 |          488
 Brand#44   | PROMO ANODIZED STEEL     |     22 |          488
 Brand#44   | PROMO PLATED NICKEL      |     22 |          488
 Brand#44   | SMALL BRUSHED BRASS      |      4 |          488
 Brand#44   | STANDARD BRUSHED COPPER  |     20 |          488
 Brand#45   | ECONOMY BRUSHED COPPER   |     22 |          488
 Brand#45   | ECONOMY BRUSHED STEEL    |     31 |          488
 Brand#45   | ECONOMY BURNISHED NICKEL |     33 |          488
 Brand#45   | LARGE BRUSHED COPPER     |     20 |          488
 Brand#45   | LARGE PLATED TIN         |      3 |          488
 Brand#45   | LARGE PLATED TIN         |     33 |          488
 Brand#45   | MEDIUM PLATED STEEL      |     20 |          488
 Brand#45   | SMALL POLISHED STEEL     |     33 |          488
 Brand#45   | SMALL POLISHED TIN       |     20 |          488
 Brand#45   | STANDARD PLATED NICKEL   |     15 |          488
 Brand#45   | STANDARD POLISHED TIN    |     22 |          488
 Brand#51   | ECONOMY BRUSHED BRASS    |     33 |          488
 Brand#51   | ECONOMY BRUSHED NICKEL   |     22 |          488
 Brand#51   | ECONOMY BRUSHED TIN      |      4 |          488
 Brand#51   | ECONOMY POLISHED NICKEL  |     12 |          488
 Brand#51   | LARGE POLISHED BRASS     |     20 |          488
 Brand#51   | MEDIUM ANODIZED COPPER   |      4 |          488
 Brand#51   | MEDIUM PLATED TIN        |     31 |          488
 Brand#51   | PROMO PLATED COPPER      |     12 |          488
 Brand#51   | PROMO POLISHED COPPER    |     22 |          488
 Brand#51   | PROMO POLISHED TIN       |     22 |          488
 Brand#51   | SMALL ANODIZED BRASS     |     33 |          488
 Brand#51   | SMALL BRUSHED COPPER     |     15 |          488
 Brand#51   | SMALL BURNISHED COPPER   |     12 |          488
 Brand#51   | SMALL POLISHED COPPER    |      3 |          488
 Brand#51   | STANDARD ANODIZED STEEL  |     22 |          488
 Brand#51   | STANDARD POLISHED NICKEL |     22 |          488
 Brand#52   | ECONOMY BRUSHED STEEL    |      4 |          488
 Brand#52   | ECONOMY POLISHED NICKEL  |     12 |          488
 Brand#52   | MEDIUM BRUSHED STEEL     |      4 |          488
 Brand#52   | MEDIUM POLISHED TIN      |     33 |          488
 Brand#52   | PROMO PLATED NICKEL      |     20 |          488
 Brand#52   | SMALL BURNISHED BRASS    |     12 |          488
 Brand#52   | STANDARD POLISHED TIN    |     33 |          488
 Brand#53   | ECONOMY ANODIZED COPPER  |      4 |          488
 Brand#53   | ECONOMY ANODIZED TIN     |     20 |          488
 Brand#53   | ECONOMY BRUSHED STEEL    |      4 |          488
 Brand#53   | ECONOMY BRUSHED TIN      |     31 |          488
 Brand#53   | ECONOMY PLATED COPPER    |      3 |          488
 Brand#53   | ECONOMY POLISHED NICKEL  |     20 |          488
 Brand#53   | LARGE ANODIZED BRASS     |     22 |          488
 Brand#53   | MEDIUM BRUSHED BRASS     |     15 |          488
 Brand#53   | MEDIUM BRUSHED COPPER    |     22 |          488
 Brand#53   | MEDIUM PLATED COPPER     |     20 |          488
 Brand#53   | PROMO BRUSHED TIN        |     22 |          488
 Brand#53   | SMALL BURNISHED TIN      |     15 |          488
 Brand#53   | STANDARD ANODIZED BRASS  |     15 |          488
 Brand#53   | STANDARD ANODIZED COPPER |      3 |          488
 Brand#53   | STANDARD BRUSHED NICKEL  |     15 |          488
 Brand#54   | ECONOMY BRUSHED COPPER   |     20 |          488
 Brand#54   | ECONOMY PLATED STEEL     |     15 |          488
 Brand#54   | LARGE BURNISHED BRASS    |     22 |          488
 Brand#54   | LARGE PLATED BRASS       |      3 |          488
 Brand#54   | SMALL BRUSHED COPPER     |     12 |          488
 Brand#54   | SMALL BURNISHED TIN      |     15 |          488
 Brand#54   | STANDARD ANODIZED BRASS  |     15 |          488
 Brand#54   | STANDARD ANODIZED NICKEL |     31 |          488
 Brand#54   | STANDARD BRUSHED STEEL   |     15 |          488
 Brand#55   | ECONOMY ANODIZED TIN     |     31 |          488
 Brand#55   | ECONOMY BRUSHED NICKEL   |     15 |          488
 Brand#55   | ECONOMY POLISHED BRASS   |     15 |          488
 Brand#55   | LARGE PLATED COPPER      |      3 |          488
 Brand#55   | MEDIUM BURNISHED TIN     |     20 |          488
 Brand#55   | PROMO ANODIZED NICKEL    |     12 |          488
 Brand#55   | PROMO PLATED BRASS       |      4 |          488
 Brand#55   | STANDARD BRUSHED TIN     |     20 |          488
 Brand#12   | MEDIUM POLISHED TIN      |     22 |          487
 Brand#12   | PROMO BURNISHED COPPER   |      3 |          487
 Brand#12   | SMALL BURNISHED TIN      |     20 |          487
 Brand#13   | LARGE PLATED TIN         |     33 |          487
 Brand#13   | MEDIUM BRUSHED TIN       |     33 |          487
 Brand#14   | MEDIUM BRUSHED STEEL     |     22 |          487
 Brand#14   | PROMO ANODIZED COPPER    |     12 |          487
 Brand#14   | PROMO PLATED COPPER      |     20 |          487
 Brand#14   | STANDARD POLISHED COPPER |      3 |          487
 Brand#15   | MEDIUM BURNISHED BRASS   |     15 |          487
 Brand#15   | MEDIUM BURNISHED COPPER  |     12 |          487
 Brand#15   | MEDIUM BURNISHED COPPER  |     20 |          487
 Brand#15   | PROMO POLISHED BRASS     |      4 |          487
 Brand#21   | LARGE ANODIZED NICKEL    |     20 |          487
 Brand#21   | PROMO BURNISHED TIN      |     22 |          487
 Brand#21   | SMALL BURNISHED BRASS    |      3 |          487
 Brand#21   | SMALL PLATED NICKEL      |      3 |          487
 Brand#22   | LARGE ANODIZED STEEL     |     20 |          487
 Brand#22   | MEDIUM ANODIZED BRASS    |      3 |          487
 Brand#22   | SMALL ANODIZED TIN       |      4 |          487
 Brand#23   | ECONOMY BRUSHED TIN      |      3 |          487
 Brand#23   | MEDIUM ANODIZED BRASS    |      3 |          487
 Brand#23   | PROMO ANODIZED BRASS     |      3 |          487
 Brand#23   | PROMO BRUSHED BRASS      |     33 |          487
 Brand#23   | SMALL BURNISHED TIN      |      4 |          487
 Brand#24   | ECONOMY BURNISHED STEEL  |     22 |          487
 Brand#24   | MEDIUM PLATED STEEL      |     22 |          487
 Brand#24   | PROMO POLISHED NICKEL    |     31 |          487
 Brand#25   | LARGE BRUSHED BRASS      |      3 |          487
 Brand#25   | PROMO POLISHED BRASS     |     33 |          487
 Brand#25   | SMALL BURNISHED STEEL    |     12 |          487
 Brand#31   | LARGE BURNISHED COPPER   |     31 |          487
 Brand#31   | LARGE POLISHED COPPER    |      3 |          487
 Brand#31   | MEDIUM BURNISHED NICKEL  |      3 |          487
 Brand#31   | MEDIUM BURNISHED NICKEL  |     33 |          487
 Brand#31   | PROMO PLATED COPPER      |     20 |          487
 Brand#31   | STANDARD PLATED NICKEL   |     12 |          487
 Brand#32   | ECONOMY PLATED COPPER    |     12 |          487
 Brand#32   | LARGE BURNISHED TIN      |     31 |          487
 Brand#32   | MEDIUM ANODIZED STEEL    |     31 |          487
 Brand#32   | PROMO BRUSHED TIN        |      3 |          487
 Brand#33   | PROMO BRUSHED TIN        |     31 |          487
 Brand#33   | SMALL BRUSHED STEEL      |     22 |          487
 Brand#33   | SMALL BURNISHED TIN      |     15 |          487
 Brand#34   | MEDIUM BRUSHED TIN       |      4 |          487
 Brand#34   | STANDARD ANODIZED BRASS  |     33 |          487
 Brand#35   | ECONOMY PLATED BRASS     |     15 |          487
 Brand#35   | PROMO PLATED NICKEL      |     31 |          487
 Brand#35   | PROMO POLISHED NICKEL    |     20 |          487
 Brand#35   | SMALL BRUSHED BRASS      |     22 |          487
 Brand#41   | LARGE PLATED BRASS       |     20 |          487
 Brand#41   | STANDARD PLATED COPPER   |      3 |          487
 Brand#43   | LARGE BRUSHED COPPER     |     12 |          487
 Brand#43   | LARGE POLISHED COPPER    |     15 |          487
 Brand#43   | SMALL BRUSHED NICKEL     |     12 |          487
 Brand#44   | LARGE ANODIZED TIN       |     31 |          487
 Brand#44   | LARGE BRUSHED TIN        |     20 |          487
 Brand#44   | LARGE BRUSHED TIN        |     31 |          487
 Brand#44   | SMALL PLATED BRASS       |     33 |          487
 Brand#45   | PROMO ANODIZED BRASS     |     20 |          487
 Brand#45   | SMALL ANODIZED BRASS     |      3 |          487
 Brand#45   | STANDARD POLISHED BRASS  |     20 |          487
 Brand#51   | ECONOMY BRUSHED NICKEL   |     31 |          487
 Brand#51   | ECONOMY PLATED NICKEL    |      4 |          487
 Brand#51   | STANDARD ANODIZED BRASS  |      3 |          487
 Brand#52   | MEDIUM PLATED COPPER     |     33 |          487
 Brand#53   | ECONOMY PLATED NICKEL    |      3 |          487
 Brand#53   | PROMO ANODIZED STEEL     |      3 |          487
 Brand#53   | PROMO BRUSHED STEEL      |     33 |          487
 Brand#53   | PROMO BURNISHED COPPER   |     20 |          487
 Brand#53   | SMALL ANODIZED STEEL     |      4 |          487
 Brand#53   | SMALL PLATED STEEL       |     22 |          487
 Brand#54   | LARGE ANODIZED STEEL     |     31 |          487
 Brand#54   | MEDIUM ANODIZED TIN      |     20 |          487
 Brand#54   | MEDIUM PLATED NICKEL     |     20 |          487
 Brand#55   | ECONOMY BURNISHED NICKEL |     31 |          487
 Brand#55   | PROMO PLATED COPPER      |     33 |          487
 Brand#55   | SMALL BURNISHED NICKEL   |      3 |          487
 Brand#55   | SMALL POLISHED COPPER    |     31 |          487
 Brand#12   | SMALL PLATED STEEL       |     22 |          486
 Brand#14   | LARGE ANODIZED TIN       |     31 |          486
 Brand#23   | STANDARD PLATED NICKEL   |      4 |          486
 Brand#32   | ECONOMY BURNISHED BRASS  |     12 |          486
 Brand#32   | STANDARD BRUSHED BRASS   |     20 |          486
 Brand#41   | ECONOMY PLATED STEEL     |     15 |          486
 Brand#41   | STANDARD ANODIZED COPPER |     20 |          486
 Brand#45   | SMALL BRUSHED STEEL      |     20 |          486
 Brand#51   | LARGE BRUSHED NICKEL     |     15 |          486
 Brand#51   | LARGE PLATED NICKEL      |     31 |          486
 Brand#52   | STANDARD ANODIZED NICKEL |     22 |          486
 Brand#54   | ECONOMY BRUSHED TIN      |     15 |          486
 Brand#55   | STANDARD ANODIZED TIN    |     15 |          486
 Brand#44   | SMALL POLISHED COPPER    |      3 |          485
 Brand#11   | ECONOMY ANODIZED NICKEL  |     12 |          484
 Brand#11   | ECONOMY BURNISHED NICKEL |     20 |          484
 Brand#11   | ECONOMY POLISHED NICKEL  |     15 |          484
 Brand#11   | LARGE BURNISHED NICKEL   |     31 |          484
 Brand#11   | LARGE PLATED NICKEL      |      3 |          484
 Brand#11   | MEDIUM BRUSHED TIN       |      4 |          484
 Brand#11   | MEDIUM POLISHED COPPER   |     20 |          484
 Brand#11   | PROMO BURNISHED COPPER   |      3 |          484
 Brand#11   | SMALL ANODIZED STEEL     |     31 |          484
 Brand#11   | SMALL BURNISHED NICKEL   |      3 |          484
 Brand#11   | STANDARD ANODIZED NICKEL |     31 |          484
 Brand#11   | STANDARD POLISHED BRASS  |     12 |          484
 Brand#11   | STANDARD POLISHED BRASS  |     15 |          484
 Brand#12   | ECONOMY BRUSHED NICKEL   |     22 |          484
 Brand#12   | ECONOMY BRUSHED STEEL    |      4 |          484
 Brand#12   | ECONOMY PLATED BRASS     |     12 |          484
 Brand#12   | LARGE BRUSHED TIN        |     22 |          484
 Brand#12   | LARGE BURNISHED TIN      |     15 |          484
 Brand#12   | LARGE POLISHED COPPER    |     22 |          484
 Brand#12   | PROMO ANODIZED NICKEL    |     33 |          484
 Brand#12   | PROMO BURNISHED NICKEL   |     22 |          484
 Brand#12   | STANDARD BRUSHED BRASS   |     12 |          484
 Brand#12   | STANDARD BRUSHED BRASS   |     20 |          484
 Brand#12   | STANDARD PLATED BRASS    |     15 |          484
 Brand#13   | ECONOMY ANODIZED BRASS   |     22 |          484
