BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (32, 3, 9, 38, 8, 12, 5, 35)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#53   | SMALL BRUSHED TIN         |      9 |          468
 Brand#53   | SMALL PLATED BRASS        |      8 |          468
 Brand#53   | SMALL PLATED BRASS        |     38 |          468
 Brand#53   | SMALL PLATED NICKEL       |      8 |          468
 Brand#53   | SMALL PLATED STEEL        |     12 |          468
 Brand#53   | SMALL PLATED STEEL        |     32 |          468
 Brand#53   | STANDARD ANODIZED NICKEL  |      8 |          468
 Brand#53   | STANDARD BRUSHED STEEL    |      3 |          468
 Brand#53   | STANDARD PLATED STEEL     |      8 |          468
 Brand#54   | ECONOMY ANODIZED NICKEL   |      9 |          468
 Brand#54   | ECONOMY ANODIZED STEEL    |      8 |          468
 Brand#54   | ECONOMY PLATED NICKEL     |      9 |          468
 Brand#54   | ECONOMY POLISHED COPPER   |      8 |          468
 Brand#54   | LARGE BURNISHED BRASS     |      8 |          468
 Brand#54   | LARGE POLISHED TIN        |     35 |          468
 Brand#54   | MEDIUM BRUSHED NICKEL     |     38 |          468
 Brand#54   | MEDIUM BURNISHED NICKEL   |      9 |          468
 Brand#54   | MEDIUM PLATED STEEL       |     35 |          468
 Brand#54   | MEDIUM POLISHED COPPER    |      9 |          468
 Brand#54   | MEDIUM POLISHED COPPER    |     12 |          468
 Brand#54   | PROMO BURNISHED NICKEL    |     12 |          468
 Brand#54   | PROMO BURNISHED STEEL     |      8 |          468
 Brand#54   | PROMO PLATED STEEL        |      8 |          468
 Brand#54   | SMALL ANODIZED BRASS      |     35 |          468
 Brand#54   | SMALL PLATED COPPER       |      8 |          468
 Brand#54   | STANDARD ANODIZED COPPER  |      8 |          468
 Brand#54   | STANDARD BRUSHED STEEL    |      8 |          468
 Brand#54   | STANDARD BURNISHED BRASS  |     12 |          468
 Brand#54   | STANDARD BURNISHED BRASS  |     32 |          468
 Brand#54   | STANDARD BURNISHED TIN    |      8 |          468
 Brand#55   | LARGE BRUSHED BRASS       |      8 |          468
 Brand#55   | LARGE BRUSHED COPPER      |     12 |          468
 Brand#55   | LARGE BURNISHED STEEL     |     35 |          468
 Brand#55   | MEDIUM POLISHED STEEL     |     35 |          468
 Brand#55   | MEDIUM POLISHED STEEL     |     38 |          468
 Brand#55   | PROMO BRUSHED TIN         |      3 |          468
 Brand#55   | PROMO BURNISHED COPPER    |     32 |          468
 Brand#55   | SMALL BRUSHED STEEL       |      3 |          468
 Brand#55   | SMALL PLATED BRASS        |      9 |          468
 Brand#55   | STANDARD BRUSHED TIN      |     32 |          468
 Brand#55   | STANDARD PLATED BRASS     |     12 |          468
 Brand#55   | STANDARD POLISHED NICKEL  |     35 |          468
 Brand#11   | ECONOMY BRUSHED STEEL     |      5 |          467
 Brand#11   | ECONOMY BURNISHED COPPER  |      8 |          467
 Brand#11   | ECONOMY POLISHED STEEL    |     35 |          467
 Brand#11   | LARGE ANODIZED COPPER     |     35 |          467
 Brand#11   | LARGE PLATED NICKEL       |      8 |          467
 Brand#11   | LARGE PLATED STEEL        |     32 |          467
 Brand#11   | PROMO BRUSHED STEEL       |     12 |          467
 Brand#11   | PROMO BURNISHED STEEL     |      9 |          467
 Brand#11   | PROMO POLISHED BRASS      |      9 |          467
 Brand#11   | SMALL ANODIZED NICKEL     |     12 |          467
 Brand#13   | ECONOMY BURNISHED BRASS   |      3 |          467
 Brand#13   | ECONOMY PLATED STEEL      |      9 |          467
 Brand#14   | LARGE PLATED NICKEL       |      8 |          467
 Brand#14   | LARGE POLISHED NICKEL     |     35 |          467
 Brand#14   | MEDIUM PLATED BRASS       |     35 |          467
 Brand#14   | STANDARD PLATED TIN       |     12 |          467
 Brand#15   | ECONOMY PLATED BRASS      |      8 |          467
 Brand#15   | ECONOMY PLATED TIN        |      8 |          467
 Brand#15   | LARGE ANODIZED STEEL      |      8 |          467
 Brand#15   | LARGE BRUSHED STEEL       |      8 |          467
 Brand#15   | STANDARD ANODIZED STEEL   |      5 |          467
 Brand#21   | ECONOMY ANODIZED STEEL    |     32 |          467
 Brand#21   | PROMO BRUSHED STEEL       |     12 |          467
 Brand#21   | PROMO POLISHED COPPER     |     35 |          467
 Brand#21   | SMALL ANODIZED BRASS      |     32 |          467
 Brand#21   | SMALL PLATED NICKEL       |      9 |          467
 Brand#22   | ECONOMY BRUSHED COPPER    |     35 |          467
 Brand#22   | ECONOMY POLISHED TIN      |     32 |          467
 Brand#22   | PROMO BURNISHED COPPER    |      8 |          467
 Brand#22   | PROMO BURNISHED TIN       |      5 |          467
 Brand#22   | SMALL ANODIZED STEEL      |      9 |          467
 Brand#23   | LARGE PLATED BRASS        |      8 |          467
 Brand#23   | LARGE POLISHED NICKEL     |      5 |          467
 Brand#23   | MEDIUM ANODIZED TIN       |      3 |          467
 Brand#23   | MEDIUM BURNISHED COPPER   |      3 |          467
 Brand#23   | SMALL POLISHED TIN        |      3 |          467
 Brand#24   | LARGE ANODIZED BRASS      |      3 |          467
 Brand#24   | MEDIUM PLATED STEEL       |     12 |          467
 Brand#24   | SMALL ANODIZED NICKEL     |     12 |          467
 Brand#25   | LARGE ANODIZED BRASS      |      9 |          467
 Brand#25   | MEDIUM ANODIZED COPPER    |     12 |          467
 Brand#25   | MEDIUM POLISHED STEEL     |      9 |          467
 Brand#25   | PROMO BURNISHED COPPER    |     12 |          467
 Brand#25   | SMALL ANODIZED STEEL      |      8 |          467
 Brand#25   | SMALL POLISHED BRASS      |      8 |          467
 Brand#25   | STANDARD BRUSHED NICKEL   |     35 |          467
 Brand#25   | STANDARD BURNISHED BRASS  |     38 |          467
 Brand#31   | ECONOMY BURNISHED TIN     |      5 |          467
 Brand#31   | LARGE ANODIZED STEEL      |     12 |          467
 Brand#31   | LARGE BRUSHED TIN         |     38 |          467
 Brand#31   | LARGE PLATED TIN          |     35 |          467
 Brand#31   | MEDIUM ANODIZED TIN       |      3 |          467
 Brand#31   | MEDIUM BRUSHED NICKEL     |      5 |          467
 Brand#31   | MEDIUM BRUSHED STEEL      |      8 |          467
 Brand#31   | MEDIUM BURNISHED NICKEL   |     35 |          467
 Brand#31   | PROMO PLATED TIN          |      8 |          467
 Brand#31   | STANDARD BRUSHED NICKEL   |      5 |          467
 Brand#32   | ECONOMY ANODIZED TIN      |     12 |          467
 Brand#32   | ECONOMY PLATED TIN        |     12 |          467
 Brand#32   | LARGE ANODIZED TIN        |     12 |          467
 Brand#32   | MEDIUM ANODIZED STEEL     |     35 |          467
 Brand#33   | ECONOMY BURNISHED STEEL   |      8 |          467
 Brand#33   | ECONOMY PLATED NICKEL     |      5 |          467
 Brand#33   | ECONOMY POLISHED BRASS    |     32 |          467
 Brand#33   | PROMO PLATED NICKEL       |      8 |          467
 Brand#33   | SMALL BRUSHED TIN         |     32 |          467
 Brand#33   | SMALL POLISHED STEEL      |      3 |          467
 Brand#34   | ECONOMY PLATED TIN        |     38 |          467
 Brand#34   | STANDARD PLATED TIN       |      5 |          467
 Brand#35   | ECONOMY ANODIZED TIN      |     38 |          467
 Brand#35   | ECONOMY POLISHED COPPER   |      9 |          467
 Brand#35   | LARGE BRUSHED NICKEL      |      5 |          467
 Brand#35   | MEDIUM BURNISHED STEEL    |      5 |          467
 Brand#35   | PROMO POLISHED NICKEL     |     32 |          467
 Brand#35   | STANDARD BURNISHED STEEL  |      9 |          467
 Brand#41   | ECONOMY BRUSHED STEEL     |     32 |          467
 Brand#41   | LARGE PLATED TIN          |      8 |          467
 Brand#41   | MEDIUM BRUSHED COPPER     |      5 |          467
 Brand#41   | STANDARD ANODIZED BRASS   |      5 |          467
 Brand#41   | STANDARD BRUSHED TIN      |      9 |          467
 Brand#42   | ECONOMY BURNISHED COPPER  |     35 |          467
 Brand#42   | LARGE POLISHED TIN        |      5 |          467
 Brand#42   | PROMO BRUSHED NICKEL      |      5 |          467
 Brand#42   | STANDARD BRUSHED TIN      |     32 |          467
 Brand#43   | ECONOMY BURNISHED TIN     |      5 |          467
 Brand#43   | LARGE BURNISHED BRASS     |     35 |          467
 Brand#43   | MEDIUM BURNISHED NICKEL   |      3 |          467
 Brand#43   | MEDIUM POLISHED BRASS     |     32 |          467
 Brand#43   | STANDARD ANODIZED BRASS   |     12 |          467
 Brand#43   | STANDARD ANODIZED STEEL   |     32 |          467
 Brand#44   | ECONOMY ANODIZED COPPER   |      3 |          467
 Brand#44   | ECONOMY BRUSHED TIN       |     12 |          467
 Brand#44   | LARGE BRUSHED TIN         |     12 |          467
 Brand#44   | LARGE PLATED NICKEL       |      3 |          467
 Brand#44   | LARGE POLISHED TIN        |     32 |          467
 Brand#44   | PROMO BURNISHED STEEL     |     38 |          467
 Brand#44   | SMALL BRUSHED COPPER      |      3 |          467
 Brand#45   | ECONOMY POLISHED BRASS    |     35 |          467
 Brand#45   | LARGE PLATED TIN          |      5 |          467
 Brand#45   | PROMO BRUSHED NICKEL      |      3 |          467
 Brand#45   | PROMO PLATED BRASS        |     35 |          467
 Brand#45   | STANDARD BURNISHED COPPER |      5 |          467
 Brand#51   | PROMO PLATED STEEL        |      9 |          467
 Brand#51   | SMALL BRUSHED BRASS       |      5 |          467
 Brand#51   | SMALL PLATED COPPER       |     12 |          467
 Brand#51   | SMALL POLISHED STEEL      |     12 |          467
 Brand#52   | LARGE BURNISHED STEEL     |      8 |          467
 Brand#52   | LARGE BURNISHED TIN       |      3 |          467
 Brand#52   | LARGE BURNISHED TIN       |      5 |          467
 Brand#52   | LARGE PLATED NICKEL       |      5 |          467
 Brand#52   | PROMO BRUSHED COPPER      |     32 |          467
 Brand#52   | PROMO POLISHED STEEL      |     32 |          467
 Brand#52   | STANDARD BURNISHED STEEL  |      8 |          467
 Brand#52   | STANDARD BURNISHED STEEL  |     12 |          467
 Brand#53   | LARGE BRUSHED STEEL       |     35 |          467
 Brand#53   | LARGE BURNISHED COPPER    |      8 |          467
 Brand#53   | STANDARD ANODIZED TIN     |      3 |          467
 Brand#54   | MEDIUM POLISHED TIN       |     32 |          467
 Brand#54   | PROMO POLISHED BRASS      |      5 |          467
 Brand#54   | SMALL POLISHED COPPER     |      8 |          467
 Brand#54   | STANDARD PLATED STEEL     |     38 |          467
 Brand#55   | LARGE ANODIZED COPPER     |      3 |          467
 Brand#55   | PROMO PLATED STEEL        |     38 |          467
 Brand#55   | SMALL BRUSHED COPPER      |      3 |          467
 Brand#11   | ECONOMY BURNISHED BRASS   |      5 |          466
 Brand#11   | STANDARD BURNISHED STEEL  |      9 |          466
 Brand#13   | ECONOMY BURNISHED BRASS   |     38 |          466
 Brand#13   | SMALL POLISHED TIN        |      3 |          466
 Brand#15   | PROMO POLISHED NICKEL     |      8 |          466
 Brand#15   | STANDARD BRUSHED TIN      |      9 |          466
 Brand#23   | LARGE BURNISHED BRASS     |      5 |          466
 Brand#23   | LARGE POLISHED BRASS      |     12 |          466
 Brand#24   | ECONOMY ANODIZED NICKEL   |      9 |          466
 Brand#24   | PROMO ANODIZED BRASS      |      9 |          466
 Brand#25   | STANDARD ANODIZED TIN     |     32 |          466
 Brand#31   | STANDARD BRUSHED BRASS    |     35 |          466
 Brand#31   | STANDARD BURNISHED TIN    |     12 |          466
 Brand#35   | STANDARD BRUSHED BRASS    |      9 |          466
 Brand#41   | SMALL BRUSHED COPPER      |      5 |          466
 Brand#43   | ECONOMY BURNISHED TIN     |     35 |          466
 Brand#43   | STANDARD BRUSHED COPPER   |      8 |          466
 Brand#45   | PROMO BURNISHED COPPER    |     12 |          466
 Brand#51   | PROMO BURNISHED COPPER    |     32 |          466
 Brand#51   | PROMO POLISHED STEEL      |      8 |          466
 Brand#51   | SMALL BRUSHED BRASS       |     32 |          466
 Brand#51   | SMALL POLISHED NICKEL     |      9 |          466
 Brand#52   | MEDIUM BRUSHED STEEL      |      9 |          466
 Brand#23   | SMALL ANODIZED STEEL      |     12 |          465
 Brand#31   | PROMO ANODIZED BRASS      |     35 |          465
 Brand#35   | ECONOMY ANODIZED NICKEL   |      3 |          465
 Brand#11   | ECONOMY BRUSHED STEEL     |     12 |          464
 Brand#11   | ECONOMY BURNISHED STEEL   |     35 |          464
 Brand#11   | ECONOMY PLATED BRASS      |      5 |          464
 Brand#11   | ECONOMY PLATED NICKEL     |     35 |          464
 Brand#11   | ECONOMY PLATED STEEL      |     32 |          464
 Brand#11   | ECONOMY POLISHED COPPER   |     32 |          464
 Brand#11   | LARGE ANODIZED COPPER     |      5 |          464
 Brand#11   | LARGE ANODIZED STEEL      |      8 |          464
 Brand#11   | LARGE BRUSHED STEEL       |     32 |          464
 Brand#11   | LARGE BRUSHED TIN         |     35 |          464
 Brand#11   | LARGE PLATED TIN          |      5 |          464
 Brand#11   | MEDIUM ANODIZED COPPER    |      9 |          464
 Brand#11   | MEDIUM ANODIZED STEEL     |     12 |          464
 Brand#11   | MEDIUM PLATED COPPER      |     38 |          464
 Brand#11   | MEDIUM PLATED TIN         |     32 |          464
 Brand#11   | MEDIUM POLISHED BRASS     |      5 |          464
 Brand#11   | MEDIUM POLISHED STEEL     |     12 |          464
 Brand#11   | PROMO ANODIZED STEEL      |     35 |          464
 Brand#11   | PROMO BRUSHED NICKEL      |      9 |          464
 Brand#11   | PROMO BRUSHED NICKEL      |     12 |          464
 Brand#11   | PROMO BURNISHED NICKEL    |     12 |          464
 Brand#11   | PROMO PLATED TIN          |      5 |          464
 Brand#11   | SMALL ANODIZED STEEL      |      3 |          464
 Brand#11   | STANDARD BURNISHED BRASS  |     12 |          464
 Brand#11   | STANDARD BURNISHED COPPER |     35 |          464
 Brand#11   | STANDARD POLISHED NICKEL  |      8 |          464
 Brand#11   | STANDARD POLISHED STEEL   |     12 |          464
 Brand#11   | STANDARD POLISHED STEEL   |     35 |          464
 Brand#11   | STANDARD POLISHED TIN     |     32 |          464
 Brand#13   | ECONOMY BRUSHED COPPER    |      8 |          464
 Brand#13   | ECONOMY BRUSHED COPPER    |     38 |          464
 Brand#13   | ECONOMY BRUSHED STEEL     |     35 |          464
 Brand#13   | LARGE BRUSHED NICKEL      |      5 |          464
 Brand#13   | LARGE BURNISHED NICKEL    |     38 |          464
 Brand#13   | LARGE POLISHED TIN        |     12 |          464
 Brand#13   | MEDIUM ANODIZED COPPER    |      9 |          464
 Brand#13   | MEDIUM BRUSHED TIN        |     35 |          464
 Brand#13   | MEDIUM PLATED COPPER      |     35 |          464
 Brand#13   | MEDIUM PLATED STEEL       |      8 |          464
 Brand#13   | MEDIUM PLATED TIN         |     35 |          464
 Brand#13   | MEDIUM POLISHED NICKEL    |      5 |          464
 Brand#13   | MEDIUM POLISHED STEEL     |      5 |          464
 Brand#13   | PROMO ANODIZED TIN        |      9 |          464
 Brand#13   | PROMO ANODIZED TIN        |     12 |          464
 Brand#13   | PROMO BRUSHED STEEL       |     38 |          464
 Brand#13   | PROMO BURNISHED BRASS     |     35 |          464
 Brand#13   | PROMO BURNISHED STEEL     |      8 |          464
 Brand#13   | SMALL ANODIZED NICKEL     |     12 |          464
 Brand#13   | SMALL PLATED STEEL        |     38 |          464
 Brand#13   | STANDARD ANODIZED BRASS   |      8 |          464
 Brand#13   | STANDARD BRUSHED COPPER   |      8 |          464
 Brand#13   | STANDARD BURNISHED COPPER |      3 |          464
 Brand#13   | STANDARD BURNISHED TIN    |     32 |          464
 Brand#13   | STANDARD POLISHED TIN     |     12 |          464
 Brand#14   | ECONOMY ANODIZED STEEL    |     32 |          464
 Brand#14   | ECONOMY BRUSHED NICKEL    |     12 |          464
 Brand#14   | ECONOMY BRUSHED STEEL     |     35 |          464
 Brand#14   | ECONOMY PLATED STEEL      |      5 |          464
 Brand#14   | LARGE BURNISHED COPPER    |      5 |          464
 Brand#14   | LARGE BURNISHED TIN       |     32 |          464
 Brand#14   | LARGE PLATED COPPER       |     35 |          464
 Brand#14   | LARGE POLISHED BRASS      |      8 |          464
 Brand#14   | MEDIUM PLATED BRASS       |     12 |          464
 Brand#14   | MEDIUM POLISHED STEEL     |      5 |          464
 Brand#14   | SMALL ANODIZED NICKEL     |      8 |          464
 Brand#14   | SMALL BRUSHED STEEL       |      5 |          464
 Brand#14   | SMALL POLISHED NICKEL     |     12 |          464
 Brand#14   | STANDARD BURNISHED TIN    |     38 |          464
 Brand#14   | STANDARD POLISHED NICKEL  |     32 |          464
 Brand#15   | ECONOMY ANODIZED TIN      |     38 |          464
 Brand#15   | ECONOMY BRUSHED COPPER    |      3 |          464
 Brand#15   | ECONOMY BRUSHED COPPER    |     12 |          464
