BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'grey%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000261160        | ZpxyvcBENyptF9
 Supplier#000261194        | oJnczyAiF52cXR zEVSnIgMatZhoeS
 Supplier#000261200        | tXC0v0wOUsIkl3gLfHk
 Supplier#000261225        |  MlJJw1aobzeeL
 Supplier#000261265        |  fZO00N ugxX4ddBiHdAd26FJm0HmLkMdZlZ f
 Supplier#000261296        | JWoZZDCD5NRsYIAHKu 86
 Supplier#000261454        | jXne,HspMnikWhI saLZpKi7qdYnaMv29prOfF
 Supplier#000261469        | b3pG1RYd,EL2GHoDVtrWIhcdFqgViJySE0Dd
 Supplier#000261521        | TNo,wxgn8BKhKjuy8p haRb4Hd
 Supplier#000261654        | hnHhVDAhpXHwIphVvvZRRAO1ltHjjdn
 Supplier#000261724        | P,uCVmy5YmdGXT3CCO5w0JzR
 Supplier#000261751        | 07PPyRhnwr3Md1g6A76KG rLKUR
 Supplier#000261873        | dPi7wx0aurTbamcSMLcf6
 Supplier#000262074        | D1 qIg9BFqaX57D6Q
 Supplier#000262094        | GjnyiXzImZ
 Supplier#000262097        | sbK1hI5zcvQAGioyHnQh1RIxme
 Supplier#000262176        | AaykpUC4ovPB6BFuNSgXDsBFNJI m
 Supplier#000262199        | PIm9oXwnH0pC6j
 Supplier#000262207        | ckEwXSgN1xGoBRr3V
 Supplier#000262425        | WnLM6 homPKEE0x4RdVMySK9KavvUD
 Supplier#000262445        | UPU7Lb4LyGsSkX
 Supplier#000262646        | Cs1GXYZ,86bbEqASWMNSHnunTSg
 Supplier#000262741        | PYSaAmD6Ka9XaRnP9PNiEmUtuc C
 Supplier#000262964        | 9fYbM6BiZVmCh5XoVN
 Supplier#000263061        | 9a,XmiIZIEYwyJEv5WEXK5rrA
 Supplier#000263086        | 3lVaPhGFrt9O4 cZmgDlzpXv
 Supplier#000263087        | JYsRnGDiLsBDO
 Supplier#000263146        | uJ82eNxx1jUMFbQzpjfb
 Supplier#000263270        | aEsJ5f6TzD4tHwAOb1VHCjZcTujdZm7nNnFV2
 Supplier#000263408        | 0BZoglDGtfe,EHWJHo6cgR30xa qNm
 Supplier#000263482        | adSlXjNtkhxT,plr7fnutZ 2
 Supplier#000263503        | 5x79p2lXkEqeP
 Supplier#000263582        | CG7y7Dn9fh9BnAwK1
 Supplier#000263643        | eCQA098ayg7iuhVetzC2C9cgxpuHByDStEv1C
 Supplier#000263646        | L3skIXbskizo,QQcS4oQyqT 5 rWqosR,H7 ,JOU
 Supplier#000263648        | AYuxLOvX9Eer1JN,qgTjTWswqeyJe0q4ourCUE26
 Supplier#000263656        | pI5r9ZcfTD3Wjw8,u
 Supplier#000263762        | qyii1Tl52F4TN89UMuD jPXF2tD59
 Supplier#000263769        | 0LDeVS0jKp2t5FjYp7ZgpZHaD3zMDiu8CG
 Supplier#000263788        | Z0XnPX1yhVx D,h
 Supplier#000263816        | qNqPz2gFBqwLmxuQupv9bYFsk3SykQWuAeB6zq
 Supplier#000263845        | xKfWq3S5zXLIVnzyt3Xtz2YL5z
 Supplier#000263880        |  xKHzASjPVC7Bd,aholb3I,nrHzdqVmHmuU2T
 Supplier#000263929        | Xp48c9MQXqvB
 Supplier#000263992        | dih5gDM1ZnYEb4ythOgTP6H84A3IR5YJ2Nw8lS
 Supplier#000264014        | N0FgPpNN82l4dhjK7DZa n3q4HPuFlFPq4
 Supplier#000264059        | RrTU,qZljU7gS
 Supplier#000264199        | 1erPdG1Xn2u1n
 Supplier#000264240        | gaN6OjlxuVgAv3AulJqTKE
 Supplier#000264334        | L7LzkQM,MTc3Pzh3AKUj4pBYw
 Supplier#000264410        | 1B7DCCufyoP2Je8ZKwthkzj3tcer3fVcExcsBTan
 Supplier#000264417        | NZ117h4aKvT6zXoI8vC4B
 Supplier#000264467        | O8mypTRszabWaKzJbTtTAdddJ
 Supplier#000264482        | Hl dpX2T1V1b9A2CQEbDCwVnczP56sG
 Supplier#000264538        | yZmbkPTYZN,4iJQkCqdd,c88Z L9y8R8HL0br
 Supplier#000264768        | yTTKxnC23CyiGzf2TbYx
 Supplier#000264830        | DM10YfUeii3Mk5NiJrgkfvlwCBBVFsoUE3aZu
 Supplier#000264910        | Wh5FoX8ygjNDnQqWijiQGFb9pv
 Supplier#000264913        | 1MP4zi2OX7GeoZJirPc,2fBr
 Supplier#000265122        | qIIowH2HbV
 Supplier#000265143        | vPQzvmRDaYj2lIP7MbKGIWcWOna
 Supplier#000265165        | 9QbzYa6JSymLhFmj9GsTN9k
 Supplier#000265192        | YTQwpV8XC,AR6yhefAQjXaZ5sB5
 Supplier#000265308        | zEmPAkIQCnncd9vkAACF2TBZ1
 Supplier#000265390        | Ry,qwQekAgJrZzSrT
 Supplier#000265444        | wqin,U4G XJdhH2YEA
 Supplier#000265491        | YXv,9o8Zv2to7QpopA
 Supplier#000265625        | M,LXL,YTBA
 Supplier#000265649        | 9uQJtc7YrRp9DdCphUEGdf3,6FB9Gn 93C
 Supplier#000265799        | Gzjbav,TXuOu q8KIfyUp4Ocg
 Supplier#000265865        | ,vMgwio5Sku6FAdS87jsiqBSuIAX
 Supplier#000266027        | io0puJmANTXSJKG14zZ3uCMEuTNN HZ
 Supplier#000266049        | RUMmrr5abW Gl5KXkw0zNpnEp
 Supplier#000266081        | i4kjXpbLVOaRX1a
 Supplier#000266112        | Ow4n4rOXx6z1yBYr94MhjK2TGjYhn
 Supplier#000266130        | OaP6YRdYI8wJXBsB9
 Supplier#000266163        | YYqoUjd1iXFI8WvvGaIy
 Supplier#000266179        | 0rc2fgQ2c909F
 Supplier#000266340        | oAF2QaGXXeb
 Supplier#000266401        | ays3XI bVHYVgQymIDJhbao4JWEm ,M0pUzda
 Supplier#000266453        | 5x2z8iRVEE834t,MD
 Supplier#000266621        | Huhdat6gEzwKd3Bh7PdmEGuL5w k9Zq8WT18xoLb
 Supplier#000266644        | Ze4FJVkPYDOorT1mR8w9joOOm5hLUYtLiN99
 Supplier#000266720        | gDjX5EaI6w j4,0neE3N7qSZqloD8O7la vrrFk
 Supplier#000266774        | E6XtVEIOicV,kav,kpghc9
 Supplier#000266791        | qPNURc5wg3
 Supplier#000266792        | wR9il N3pioJhNNe2CcMS8QuBbKDkFX
 Supplier#000266802        | mYDJmK746N8Ga m E,JONjWcViw5Go,2tNq
 Supplier#000266837        | NyiWo0AD2VNmcJ98QLJ1Q4b
 Supplier#000266944        | dEp04Rphe5lWnXB6h
 Supplier#000267050        | h59YGga5s5kP2fhYcPH5hHM0XTotUK6UJk
 Supplier#000267181        | 89DKBMsMmAUdRj,
 Supplier#000267195        | a92CjJ2KzKksNmhcAAoSEw8QpHwN
 Supplier#000267225        | rm9apMXttSmm0 rFwFncGb
 Supplier#000267306        | qSYiKAFwPtskcJ8
 Supplier#000267333        | CZhbct9fuB0CTrekb8KXwFicXpJkU,JzwMB
 Supplier#000267395        | Ui50eScwJSgGeal rXjMwECyHAF
 Supplier#000267440        | mWiLpY,sVpKqrl5iP7jZv
 Supplier#000267445        | Kf4meumXP4UBJkG1l rg
 Supplier#000267455        | pc4mUBGhChHAbkxS6lKVKaXfznZz1KUzae33
 Supplier#000267563        | sUBoDkPNemwq637Fk
 Supplier#000267649        | IsyE0tGtlsx3Y
 Supplier#000267663        | QkwQuhBXWPnwyBF8cvKJbyB
 Supplier#000267687        | HN2yL5xcbXdw24wqPlI4
 Supplier#000267688        | n,lBoTsJoYMLweD6zAYV2Kwf3hRqtuzA
 Supplier#000267806        | 8hq3adt5C599R9rBbnE
 Supplier#000267981        | PNoYfQf4V1VCmMSuv9
 Supplier#000268005        | G78CZ4Ck5l6LqCDp49y76asWm6mrvjmB56y4u
 Supplier#000268037        | 7qaqXVsezVSP6DTp8zoH0QKMyLj47RFas
 Supplier#000268048        | EAWljomoj wXovtILRfucPJQlx
 Supplier#000268050        | WrKVhr4c,o7WpVUNuMIoTb
 Supplier#000268082        | Xv1cQpKEtDFqpX22bzR2NXze3vJF2
 Supplier#000268085        | Vln7,yLU2CyYRd
 Supplier#000268094        | LVXGEbyAalQuK6f,b7
 Supplier#000268276        | bkas8JyQorWiKknxL
 Supplier#000268353        | 8kWowJXu0NlSq,s,zRCi0lwEvlI
 Supplier#000268455        | cd7FuW5na5XcgRzPBPoX,mVuq8
 Supplier#000268459        | RQTnNFo1gv7SJr
 Supplier#000268490        | SIBwpgPhn1glJ787Fco Cr5 e3RheBEl5LKFwQ
 Supplier#000268524        | WMlgG6fB7gre4aWya
 Supplier#000268533        | xjSYjuxy6rB12
 Supplier#000268601        | JFE0zgneZ,IFWIICB8gUWYi3X
 Supplier#000268713        | nzx9p1q9aknvbHPP
 Supplier#000268714        | fENKrukCszqk
 Supplier#000268908        | ZYc1a3RzP1Za2MhD
 Supplier#000269014        | Fn8fhFRVusK6BMWGk
 Supplier#000269057        | 27emXKmojK6GSwaD3iXYSQOExYX1IFv
 Supplier#000269105        | QI9AZ6OvqeD3vkg rKCOg
 Supplier#000269121        | il5PZf l vCstr,j12i
 Supplier#000269145        | uYQs5SltupvfmGdFJVtNyTKEev3AtQZDO
 Supplier#000269301        | coLtjYrubGa2XAiXNoTD9WCSK6k
 Supplier#000269514        | mIEfNcg2iHSmDdPmIaxCTR63SMpPYgoNocqMGh1
 Supplier#000269600        | Whoqc8O8uz3XBo,hOwpn4yQP
 Supplier#000269651        | LSkpDQIWSiJsZyuqKBYNORD8gUDcxcPz2Zx5K
 Supplier#000269700        | Vb5ehocTO8q1TEK1JRRth,FrL8
 Supplier#000269741        | stlCwGz PUy jHsikt7SL
 Supplier#000269762        | CKTnwABrRwEZJaRPH3SXg5IHusDXNIrDsguW1T
 Supplier#000269896        | uGfqVQ7wb2bIzwqvjD0s4DjoEK0W9JKeWCKLOnOt
 Supplier#000269930        | HYPDzDONHRjViiIcIa
 Supplier#000269954        | KegWKnPazMoBWIakW
 Supplier#000269977        | SBxRiBlwOHv34M9lfGvORR3k3qyQ0
 Supplier#000270119        | grfX3f8UR0CpvkfBEV1eEj,gp
 Supplier#000270290        | WZCxEz6VaYe8bwWkbraZ8FQBzl
 Supplier#000270295        | xzOtSCtOdPjhy
 Supplier#000270392        | XcYp1awen7BFqx ODBx3IEvEIN20SGRGnHTWyV,
 Supplier#000270477        | Em6BceXveEPhZAuaFR56jMRkGS69WMET
 Supplier#000270560        | m8Uryt9WSaHMId xtgLdJqONWqtIsqP94BE
 Supplier#000270652        | ZiQ0Qg18HIUCYI
 Supplier#000270705        | K5WXOXwu14eJnPvdpC1Nh8bg6BJz
 Supplier#000270726        | O zX2xcgyHc66bngy,IyHrV7sVNU1ySvBLxvBSd
 Supplier#000270802        | oDuUIceVqhLhyKM0SyiVjlp0ssz XGDxjzK
 Supplier#000270857        | xhDJkmoeix6SnZTYR2H39eEyzOvYR
 Supplier#000270948        | 6kPom,q5iftN
 Supplier#000271072        | IwF2xW9ME2OzwGBQJlOGSR
 Supplier#000271216        | mj9o933ONzFbyWLHzydyqS6JhBFXcz5BkftKzqE
 Supplier#000271267        | 5HVtCJycvxsvLm7SYdoEP4IW
 Supplier#000271315        | CKhkdv,E,70OsHtlWhZ3m9Klo3vYfPrM
 Supplier#000271364        | JZA1p5iTsMVYg0nXNIC6RPpGC1v3bSdF30TeDY0
 Supplier#000271403        | 6ZBu,ilVb,kDF3hATXKp5JH
 Supplier#000271417        | W0U2x93uaZJ
 Supplier#000271418        | Y8v0,R5BMo9k5a8DhDUfpUD
 Supplier#000271552        | pTdT,0Ij54NsaUdo 8CuQi5WRo6hGlOMv
 Supplier#000271565        | qy9HfsOBXiluaNEe
 Supplier#000271694        | uyhZKqjNKaBz43byztxjb
 Supplier#000271749        | XgOzuZSzGb9cWpsu6L
 Supplier#000271751        | HOX e8,As9FqwWOyKQYfbCjHTJFjiW49QF4J,
 Supplier#000271793        | 20xgxaeeaTJgAs4zy5YIkLN
 Supplier#000271852        | aBNu66m0U,9ZC9jbeHv4DLWlu
 Supplier#000271872        | ix37kDwlI8XRDGUCUNR
 Supplier#000271880        | GteuSJQhDyu3K 
 Supplier#000271909        | ,r2lmB ,NJTjykh4PdZ
 Supplier#000271949        | ACQ2svoEeI5bqlx9ficYrW39AnTDBJ2UAU l1x
 Supplier#000272021        | I28oxjQVC6Tq0btoterQE
 Supplier#000272070        | kIOjGsMYKuSG076tZU4rDyXkAnXABvgRaRfZ0Gqq
 Supplier#000272087        | QA7sxj,rdvkjaM1xEj8la1V
 Supplier#000272109        | tyMglHib1DDKnXcl5o,1AetdFREu
 Supplier#000272135        | VaDEw257PjAQTJpKQVfDWoP HO2VUTygPUJmFua
 Supplier#000272143        | yNlc8fc7JwGOqyI2TPIEd zo1
 Supplier#000272199        | DBysoWY93KcJzJA7oOBA8w,YLKNaKCTygWjq2OQJ
 Supplier#000272238        | Ucjj7rosnt
 Supplier#000272319        | Is1Vft7lieHFmCKVzxM7Hto uf9rk 36j K8so
 Supplier#000272377        | FvZCt58FcIbKHanXtmFVkEdN7Sfqtj9pUng
 Supplier#000272490        | oS3DozG,e0xM2QxVfmG
 Supplier#000272586        | HyhTrq3E6nYcX6hG3FG
 Supplier#000272654        | 6Au2j7GrHKPplnYixIQVpOZ4Ke4C85
 Supplier#000272829        | ThfGZr6vUckLbmceFVDlDGz4HwHkRwj4
 Supplier#000272845        | kVtpw3mUY,MIcunJb5tWqg6XhmYXeYKmhFxqi
 Supplier#000272868        | h,U,SYTklKHQQw9K2yqfGtTx0H1PN1daAX6Azm
 Supplier#000272905        | ROOZMadOnAb318d2i bPGKT 9zlIMQ
 Supplier#000272908        | fqBKSV4MfQ,1Yw,63iWBeEE0qBd6T
 Supplier#000272994        | P7bDNY9J0kXnRo9eq4Ksca0
 Supplier#000273021        | 6y,zgmPg1sjLuCf1CpY
 Supplier#000273055        | 5yf5xDfYMCpsfa
 Supplier#000273062        | KBxlgSu1H4R3dU4mtDkaieLcL 
 Supplier#000273093        | v7ZfI8Ps1YunVQ75kCNuCA6NYewZvLKsZmtA
 Supplier#000273155        | VhbLvUg8y 5I8DZ
 Supplier#000273344        | fT1YFGXjT0qWtZ3IIpA9NkK3YsgV0xwEM2RNV
 Supplier#000273428        | ywcJIWnLmZi0oU9Z7LeVYuX,Sthy Uv9l ETYH
 Supplier#000273480        | omdnOqrHNjRFdMA6lIXuSmYzokMV5bmbDc
 Supplier#000273511        | H ePXio4vSwd4S,eeQNlYC
 Supplier#000273600        | i,0X4OmDCHl3VmrlMXBsUQVwT5UrXckCD0jBlDEb
 Supplier#000273602        | cBfeqx8NxixMmPAqr 8oLOlmNgB8U8I2O0kTp
 Supplier#000273638        | MUU9cc5I4YkcIqujjW
 Supplier#000273650        | SUstdQNshM6uCwtBKctwtzAYj2SYgi6dW AaEDS3
 Supplier#000273708        | GEz3ZWji7oQlFpxef7ZpxnHu67AhlBkpAWsX7np
 Supplier#000273753        | doI2p0JIqmIH9s1NpRR7,yD8ltRUfeCj
 Supplier#000273763        | utFSFD2uK,
 Supplier#000273770        | lx0tZlbJOOvruzjJe2c9iuztSaPyeNze
 Supplier#000273823        | DeT7d027,fwGsf61Fx
 Supplier#000273830        | llmPlhCUkBpEOAVRlTtuPfIR
 Supplier#000273832        | PUNZszWDEJsYFWThNEeZr7d
 Supplier#000273835        | NGqzx1puPr58ToM5WgWWpi8p8aMjf,f
 Supplier#000273857        | lRwMMDCqE1aRndzKYbMcflYX8eA
 Supplier#000273866        | LnouvyW3izwv36sR24,Uhz4,vH384HCGYvKWH
 Supplier#000273939        | RTh Pai lz,
 Supplier#000274044        | NQxOfBVLW EpFFahIK 9IrmHgoA3SJar
 Supplier#000274047        | IB1i2PPozbNkhcV aDp
 Supplier#000274173        | qK4jqw7X17DKjiep
 Supplier#000274207        | ewrBDycE04FUn2
 Supplier#000274277        | DDAYTEedBQmoYr4e,1
 Supplier#000274334        | gZQQgISFLGBt7aVbqHIRFGc
 Supplier#000274450        | gP6hJoM2leJKNaTZ8hkqv49x0mzPk,2AIPP,ll
 Supplier#000274453        | NEifIHvnGa8GZB2D0GkagqKFVPkm8J2,NuiR85vl
 Supplier#000274500        | HyU3MbN3XRPgF5mIMztD9LguF1
 Supplier#000274527        | S2FaqBDhC ,qV7
 Supplier#000274540        | R1G,BklJXqTCrG0ex2zd2XvFHg6bEcpF
 Supplier#000274605        | XdreFUqDdNtiIMphK7HcOH9 mMHfKK
 Supplier#000274617        | F b7 5l4LpA5V0u
 Supplier#000274661        | QxT94eCSr,59qEKdr3gzEPpOcYhd2fJ5 IcP9ow
 Supplier#000274711        | p4c8,9Xip,guKXbZgKmX0,emSg72UKIpYpF8cDb
 Supplier#000274876        | 5xnoFpTH7A6Rbr9IMD323ug99,MZ3uMhSrCuDph6
 Supplier#000275026        | rpflM4wqZ09Unx6 Ps9BV
 Supplier#000275092        | qTIU,mLQ,dQV
 Supplier#000275110        | jQkPQpTQa0iFEbvEptEH
 Supplier#000275111        | yByno7mM,dHxzSAVLwiw,a8qtrvWnTPrT7
 Supplier#000275152        | qSSzWL3Sz9h,QfDll
 Supplier#000275272        | So1plOTzWtcjnd4FUIxhYxXsIQLQr
 Supplier#000275283        | 95Gn5V2fNbWu0dQwZQUFeqKdXMaetXB2IOt133UP
 Supplier#000275355        | 7247fGk2P7DMZdN7zpwQsFglfeWRaoQ7Ttbe0c
 Supplier#000275401        | dJLDatFOimPceY VL3s9qvuwCCN8C1usuQ
 Supplier#000275403        | Xsm9Ud,6C6cUYr8lcOqD8GCUldDFxer
 Supplier#000275473        | fzxU3RXEpSZOBnN
 Supplier#000275474        | VxZrMuDU1FeMM5pq0MgXTwvQmGYLBU6qj4OQ,B4
 Supplier#000275551        | BzoZEGvDyYScjThVwkVnO9
 Supplier#000275572        | ziiZ4XD0Q0FvV
 Supplier#000275578        | qQW6rSK2bVh5 ZET2wQHPoiN
 Supplier#000275608        | it5XJGW9Y ruiWSB
 Supplier#000275779        | wKVRTSIfXtmYg3TO8rqxlaycyFj5v9MaGF1G6kJI
 Supplier#000275832        | 48ix1hi1vbk,va,vrGmu xWBlZtEpy48XoYN9C
 Supplier#000275891        | ej7LZ,Z7ddTBEGMLuvWY1b48idiA,3xlboJFAX
 Supplier#000275925        | 04P6soi5i1FooFO,wLEZlVz382JDbvB8dN
 Supplier#000275974        | BQsAOpMWSKSS M
 Supplier#000275984        | YFqlBy45f2IV X5l8N2CjcBVbKBA
 Supplier#000276021        | X8c4aWlYfiOn4RsF6
 Supplier#000276073        | 9DW,y0oE33GCpB
 Supplier#000276077        | XBo4pp3mqewPilDYeo1L
 Supplier#000276113        | bckHPx58Fx rtMY53KC75vd
 Supplier#000276146        | KOJckNxiorm6 E7O7X6PH9zmaLj3ECiLRzdwv,,
 Supplier#000276271        | HOfiYYucQ2o gxv0o,5nNg
 Supplier#000276358        | MSX7yh l2m
 Supplier#000276359        | D 28SbNvrwXAKSk
 Supplier#000276373        | Iff58I,yBnzK5Lb
 Supplier#000276376        | XmeVezZAgs1gbA9G3n
 Supplier#000276406        | khx8uJl8pf1XWsgM5a0vS,HpyO7QSb9S
 Supplier#000276455        | ZQsWtAztjCUmERCUtSB
 Supplier#000276491        | 94RVKdORb61xXzj9KZD4IFbOAGpVXzGMFchU
 Supplier#000276555        | PuFq OIZ9mfmGPmGDqzzzRGCE7LZH
 Supplier#000276611        | YATTtUHOl5pPfXxAj6ukXXW9HS7,uAP2BiHh
 Supplier#000276614        | fXpz9snnMLQqbKORSKvFvmKkS6lUuCnDhxyzOXsg
 Supplier#000276650        | YOvy,fn4gXapKEvsbPsaVPzalbgn68J2k
 Supplier#000276685        |  gPKMI0E44vJQIuk7,Sn ,l
 Supplier#000276696        | l88SAbd2TKDy
 Supplier#000276720        | Zo5nwT0v8eQbt8m7N9D6hj2xqa5ezpeRF6LDN
 Supplier#000276743        | nUFGKzAXdQVLAxxQgd4XW2XRP7Yyi
 Supplier#000276755        | 2VwRBlH WQRBNwKN9P9c7,NuA dovVmqff6Cdb
 Supplier#000276827        | BlcuQ oVUb
 Supplier#000276837        | c,QGzfJzJeLXZB 4E2tUI8GwU7kVvODw
 Supplier#000276894        | Enf5rg487YyXhnqdPGEnaK
 Supplier#000276926        | pnxKNK73ztZ0z8v3jgzYPO
 Supplier#000276996        | Zn8JQp2cpAFX6DUeEwT
 Supplier#000277027        | dDzqJz6g207eAif2EoHoAWYVK
 Supplier#000277206        | gShULuD12iGXBVh
 Supplier#000277465        | lp HIYLP9jS3w,T9ilXGmgeUL8vze3UIZ8zyo
 Supplier#000277515        | LLPvF9xIobzmop6a
 Supplier#000277523        | s1XPhm1sZ GYxL8AN6C0dd8Dt7703lRz7i7
 Supplier#000277527        | RvjUWwlfK5Gbj TFRrE4QlHht4anjh
 Supplier#000277537        | 7pVJoqEkD7dS36JUejwU7
 Supplier#000277550        | ,mRUK5mbN03Re1Ux,ixNakz26cn088Ht7nJlB2
 Supplier#000277577        | 17I,7qx9vFJ6zYpH8RdNzZy3
 Supplier#000277593        | fsC9psnBkHIhkClb
 Supplier#000277626        | HdwREoLE5DAYto B
 Supplier#000277627        | 6Y1aO1lg7f1
 Supplier#000277678        | o4JPrqLYIMzuNPteONOhM2CxTy27k2bLC4KGNo
 Supplier#000277693        | gbRIveh1J0IMe
 Supplier#000277750        | mILNOojjlnUH10rQwNZzP4a3ZHKQaKjEYC7D
 Supplier#000277756        | Q58mMf3NBEdFJx748b FuBMA1ggG4CkzQVX fa5,
 Supplier#000277792        | d0APkmYmxWWf5kQKQlJ
 Supplier#000277827        | rfbkwaSWji42edMO6Yv6P10DMUtpv,IyToem
 Supplier#000277874        | 2A0JsRCWpRWZpTjttpK1EC176e9fV
 Supplier#000277896        | mwscNNhKhyw Amwibh b6QAq
 Supplier#000277905        | g3m y4vHqRN,gospqsnDLFlB 3Gc4gcWTrZP5Y1
 Supplier#000277954        | ydauqrb bBvFN9CW,MnXek7b9LPaJ5HMws
 Supplier#000278057        | ,OoKQ3dUsKAEeNcva7AqQ2fX7,
 Supplier#000278063        | 9w11Z7ktMZLSb9JDUscJzfuU7fY2
 Supplier#000278069        | y0JYks8cYr
 Supplier#000278088        | gmyFW SZxv29
 Supplier#000278151        | rxByv OfNSNuGk
 Supplier#000278152        | j0cf9W9upO7b,YA yWoU
 Supplier#000278169        | 7qPstptO6WU2E
 Supplier#000278261        | 8PNe64Ci2n6PcAqU638vjv5DVgDrUP,FB6m9Iul
 Supplier#000278390        | 0MEW1GS0loxDonR3r
 Supplier#000278457        | uSVjfp3W7T5aS D0SRgD0IyRydvmjxYfrRwZoSI
 Supplier#000278462        | T,aaONLbePk2SNT70ZiPYicoxni45o
 Supplier#000278612        | 2,skmJgG7lM
 Supplier#000278619        | fSMvrgUuvRg5cF54QPaa0,oSw
 Supplier#000278626        | T,zeloOpfzDD11
 Supplier#000278749        | ZH71ORKKdGhz
 Supplier#000278935        | MkzQk0PufWgyE uTfu
 Supplier#000278958        | B9o,VAcYupyULog3JihnZZRaZK4gIlAT7ouhPn
 Supplier#000278999        | b1v8ufFG96afsDolVef RCRksJcokDtj
 Supplier#000279096        | BF9664CckUrVzWB2l2kz42uKyrH
 Supplier#000279101        | TrYcsp2wpfecgHMcjTfsGCO9eEzOiMx2
 Supplier#000279183        | Xazrps3cMhefpkcwWE
 Supplier#000279332        | K7gnNGGuaTQls,7puBGAg1R
 Supplier#000279349        | eRI8rC7R,dTD4tUIX9
 Supplier#000279459        | T08OAoXsYk
 Supplier#000279480        | JZ352Hv7o,zqiomE4Rb4iLV 2F5p1In
 Supplier#000279504        | shrvWx3ZNU5,a6TREVJsgo,H LpTSywgMX
 Supplier#000279562        | 2ABrKfe6LU2Q1N5vA9Z
 Supplier#000279583        | fv5vxfqaqFRHJzXS
 Supplier#000279654        | 8tfkX1lCBC 7,xdqnp6oH
 Supplier#000279664        | z8HrL6XQyS1SQ2vIw,dz5byx
 Supplier#000279857        | cHYKxg5uMV2yPilC
 Supplier#000279936        | ncV2oLm00 wqjtYj4klq09
 Supplier#000280141        | rCpVVJlYsZ sgLBRVUJaDdaHz
 Supplier#000280146        | 79L28bn LabpYs
 Supplier#000280180        | BvI0SJx3GrxHaG7gnH5pWqc5BN6M0uLJFv
 Supplier#000280182        | el0mBBn1MsTOpuduf4cG
 Supplier#000280185        | xWrf8J DKdX418otjP
 Supplier#000280222        | VQVzHuFxMcc3m,xL6uS1NCX2e,kMYC6WX eZW
 Supplier#000280269        | VL7QIMBU9pbZMRRE WXGSxi0eYbT
 Supplier#000280299        | pXyUfgzt7h uixZVXnWn9h
 Supplier#000280318        | jwTL1BqA6cH6EblZPpn 6d ,YfrDX
 Supplier#000280345        | mDXRSql4HZSofBB7s
 Supplier#000280368        | UMrtC6V7FyaZA2 KV 1AklW51QNlwWNKkW
 Supplier#000280394        | RT,43DH Al4y,7Zj18Y
 Supplier#000280397        | yOmx2BCPG5
 Supplier#000280431        | QpWUEGXTuGPi2YX9coA0p
 Supplier#000280503        | H1SyBBlrwcx42GnozJHA
 Supplier#000280550        | KB3YNAyJY,bvT8GVm1FExGAaqcm3I
 Supplier#000280579        | ilHQdM,4dftQ1rO Q
 Supplier#000280594        | xUxCuD46SupwCrmYKEzJpo
 Supplier#000280613        | 8n0YKFhREYv kHTBRRd, OV,fadSGqzLuJPVssfq
 Supplier#000280646        | RIJRP3E8BgAMhCef6MHHgyphwnjJ8UEGrSxSq
 Supplier#000280648        | H8apwGmHPJGfOGfNZkuSGCL
 Supplier#000280713        | 5pt6YOBygGyLUK4aSQD,nyCoZq
 Supplier#000280867        | K0WeVPFYF D5QDe7Bmd4CYKDec obKP
 Supplier#000280888        | mCSAE9hVKnCXCJBDJqXtd17fA
 Supplier#000281025        | YYdF1iu6VQZLSUHk,pzhBVYYDVxA
 Supplier#000281030        | dOYri9Vd2JEHui
 Supplier#000281102        | uPub1qMyaJYVpMipc7eHn
 Supplier#000281174        | O5XUguOkjvV4lXbgIS2g4v8OxvlkU
 Supplier#000281237        | ocyaac4upk eqB
 Supplier#000281253        | zoU7Wl5tJm8Uwn1pzSZ5V,FJ0zmNtwlYWhJtMAoD
 Supplier#000281269        | K7fj,V2RCknPOxGJmTJW,YjhkoeS
 Supplier#000281280        | ssywrUJmQYjRO 6M1RGHf3
 Supplier#000281297        | QnUUFJLt9azhzBWkQkU89BVd6Xe
 Supplier#000281398        | fzkVb,9IF0aVkTelONVEdv2Oe
 Supplier#000281441        | 9VAoph26b9UdWt06JTEN,aeJlnczbtix,647
 Supplier#000281542        | n6tV4w5IKinRWDI3EYXoJ2Av
 Supplier#000281544        | b,Vr13uvvb7V91WLRTgHubK27
 Supplier#000281561        | 7J2W rQn7dMpa4bYyL
 Supplier#000281577        | mU169MfTrebCNfW
 Supplier#000281584        | yVm7UBD iWw9wiak4tT0IulpEL9KnXwhCvYnA 2U
 Supplier#000281727        | tb CNehWdPnrB7QIuqXukPMdbB0tlf
 Supplier#000281763        | jXrhDBIP0WXbMilEuNNOY7cBum
 Supplier#000281838        | ReoC9mnwc4qke7Lgng1Uss9LTUF80HJQR nO
 Supplier#000281852        | EzoGpolRYf
 Supplier#000281932        | DYtIs,axnDCN88TkcwXwvo0
 Supplier#000282139        | f9wLKQwo9Fb
